20218	2	11334
12765	1	12764
20917	2	11679
21371	0	21309
11987	0	11985
19466	0	18631
18462	0	15070
12503	2	11238
19993	0	19983
22288	2	11356
18415	0	17361
15419	0	15266
19680	2	19682
22203	2	11249
23175	2	11556
15902	0	15857
17500	2	16022
24243	0	24221
16412	2	11240
14012	0	13801
20932	0	20920
14113	4	13801
23781	4	23743
16445	2	11549
22458	4	11256
11331	3	13018
21269	2	13364
16987	0	16507
13883	1	13888
17088	4	16507
12092	0	11985
15823	1	15822
20905	2	11324
14663	4	14452
24382	0	23652
18388	3	11340
18398	0	17361
18445	0	15070
15138	4	15053
16273	0	16243
11901	3	22294
20420	0	20367
20884	3	13069
21582	1	21595
21470	3	21514
13619	2	15108
16571	1	16570
11474	2	11249
12157	0	11983
20083	2	11678
16970	0	16507
12878	2	11235
12075	0	11985
11701	0	11412
24365	0	23652
23016	0	22630
12891	2	12940
14100	0	13801
16256	0	16243
12944	0	12881
24075	2	11514
24373	0	24345
20712	2	11404
11317	3	18613
13978	0	13801
12140	0	11983
11179	3	13012
16411	2	11549
20710	2	11676
13281	2	11516
19878	0	19867
14681	0	14669
14488	3	14512
24072	2	15108
21720	2	11367
22999	0	22630
24356	0	24345
16451	2	11356
15077	0	15072
23867	4	23820
20613	0	20603
20047	0	19983
15874	2	11391
20951	0	20916
11624	0	11621
12826	1	12851
11242	3	23599
11525	2	11514
21597	3	24117
22411	0	11256
12111	0	11981
21373	0	21305
20378	0	20367
20960	0	20902
11365	3	22122
14949	0	14917
12806	2	12378
16254	1	16285
17713	2	12481
12094	0	11981
12502	0	12503
11755	0	11412
16061	0	16015
12012	0	11983
18631	2	11178
11330	3	15699
21555	2	11680
13824	1	13861
23612	3	15133
18448	0	15070
23070	0	22630
21620	0	21599
11532	0	11531
16166	1	16240
14932	0	14917
23685	0	23653
17196	4	16507
13619	2	11404
16447	2	11670
12077	0	11981
12422	1	12448
21167	3	21267
16463	0	16444
16044	0	16015
22324	0	22303
22395	1	22394
14852	0	14452
11331	3	11542
23668	0	23653
23325	1	23324
11401	3	18382
18349	2	11556
20265	1	20332
11350	3	19914
17713	2	11676
20449	0	20367
19686	2	13330
15881	0	15874
22307	0	22303
15907	1	15917
20883	2	11516
20058	2	19682
20734	3	20728
17972	1	17971
12166	0	11985
17162	4	16507
14528	0	14514
14452	2	14487
21614	1	21656
17666	2	11870
12149	0	11985
15952	2	11248
11254	2	11323
19887	0	19869
16676	4	16507
20861	0	20843
18502	0	15070
18466	0	18388
14275	4	13801
11185	3	15699
17149	0	16507
17250	4	16507
18496	1	18601
22684	1	22788
12997	3	13009
17027	0	16507
18919	1	19200
16474	0	16450
11179	3	16208
20959	0	20914
18449	0	18388
11272	0	11254
15005	1	15004
21170	1	21221
14339	1	14379
23371	2	12979
14599	0	14514
22300	1	22329
22203	2	11546
15669	4	15583
11281	0	11254
20121	0	19983
14262	0	13801
16457	0	16450
24153	0	24210
12424	0	11983
19962	2	19960
17237	0	16507
20942	0	20914
16331	2	11600
14241	4	13801
17584	1	17641
13281	3	13782
17115	0	16507
20226	0	19983
13214	2	11609
18441	0	18388
11597	2	11607
15170	4	15053
20947	0	20909
24232	0	24224
11264	0	11254
22234	0	22230
11610	3	24117
20973	0	20906
20904	2	11365
11932	1	11957
23693	0	23651
12504	2	11515
23887	2	11381
21556	2	21548
18424	0	18388
20930	0	20909
13379	2	11585
21527	0	21521
23796	1	23795
13436	0	13416
23676	0	23651
14856	1	14855
15157	0	15053
12570	2	13058
12504	2	12804
24128	0	24210
23458	0	23415
22578	0	11251
17802	0	17786
22138	2	11864
24082	0	24074
22315	0	22301
14357	0	14325
16323	2	11391
15222	0	15051
11448	0	11412
12031	1	12233
12044	1	12245
20635	2	11324
23441	0	23415
11887	3	11904
18234	4	18113
12733	2	11613
15053	2	11517
15084	0	15071
13133	2	11600
20774	2	11509
23342	4	22630
23646	1	23645
15402	0	15266
20725	3	20726
13558	0	13550
11431	0	11412
14475	2	11323
21141	0	21125
11804	0	11762
13149	1	13189
19001	0	18631
17473	2	17468
20215	2	11551
23224	0	22630
21320	0	21312
20611	0	20367
21688	2	11325
23529	0	23415
21173	0	21167
21547	0	21548
11408	3	21055
13281	3	13461
11775	1	11827
13211	2	11179
18345	2	11333
20710	2	13396
20719	0	20712
21385	0	21310
23207	0	22630
23308	4	22630
23354	0	23350
19610	0	19547
18199	4	18267
20972	0	20907
12804	2	11613
21071	0	21060
20636	3	11340
12634	1	12652
16015	2	11331
15396	1	15548
20741	2	11519
20361	2	11240
23359	0	23345
22230	3	12393
13050	2	13395
11182	3	18382
21308	2	13274
21368	0	21310
11254	3	11337
11579	0	11573
24095	3	12389
20742	2	13064
13925	1	13964
15178	4	15051
19686	2	11183
19547	2	11584
20955	0	20907
21201	1	21251
15265	2	11390
13064	3	22122
17359	2	17356
20908	2	20992
15684	0	22147
12007	1	12213
22860	1	22861
18011	4	17786
11375	0	11369
11190	3	13039
20938	0	20907
20079	2	11618
14927	0	14922
21356	0	21305
22226	3	17834
16507	2	12622
20089	0	20083
24005	0	23986
21519	4	21517
13052	2	12682
18800	1	19080
23440	0	23416
21374	0	21312
11237	3	17322
23466	0	23413
17842	2	12622
20846	2	20917
24402	1	24466
16145	2	16322
20774	2	11188
15051	3	15133
16177	0	16144
18734	0	18631
14910	0	14922
21135	0	21131
14166	1	14165
11995	0	11983
17277	0	16507
23988	0	23986
13395	3	13036
18099	4	17786
20908	2	11327
23423	0	23416
19980	4	19981
17876	0	17786
20880	2	11249
17977	4	17786
19853	1	19862
14887	1	14885
12060	0	11981
16330	2	15105
17522	0	17504
12504	3	13027
19413	1	19412
22355	1	22371
12796	1	12794
23418	2	15896
14242	1	14241
17465	0	17472
17859	0	17786
18395	0	18391
12732	2	11365
18877	1	19157
14986	2	15044
12516	0	12504
22471	1	22470
12043	0	11981
17505	0	17504
12899	0	12892
15070	2	11512
18348	2	11515
15952	2	12618
11346	0	11343
17964	0	17786
20971	0	20919
21759	0	21720
16508	0	16504
11187	3	13010
22156	0	22143
20250	0	20215
13055	2	11585
14038	1	14037
16256	1	16308
20616	0	20606
20204	0	20079
20396	1	20503
23585	2	11588
13053	2	11678
15085	0	15070
20954	0	20919
21742	0	21720
23682	0	23654
18444	0	18393
12829	0	12827
13619	2	11514
18690	4	18631
23779	4	23834
23625	0	23622
11873	3	19914
16416	0	16414
20937	0	20919
19989	1	19988
12587	0	12504
21381	0	21303
20114	0	20081
12097	0	11984
21599	3	15579
19696	1	19713
11369	2	19682
23688	0	23656
16402	0	16331
21364	0	21303
11336	3	20722
21516	0	21470
20097	0	20081
11390	3	21551
12425	1	12451
19635	4	19603
15304	0	15265
23528	1	23556
21318	0	21167
18419	0	18393
22593	0	22564
20741	2	12621
13281	3	13408
15788	0	15719
16185	0	16142
15034	4	14986
23671	0	23656
12661	2	11178
21347	0	21303
15070	3	18613
20268	1	20335
11360	2	11515
21205	0	21167
17227	1	17226
15287	0	15265
21801	0	21718
22576	0	22564
19550	1	19548
17685	1	17683
20081	2	11873
18845	1	19126
23656	2	11187
20712	2	11327
11986	0	11981
20963	0	20844
14531	0	14517
12884	1	12888
21188	0	21167
21284	0	21167
21784	0	21718
23789	4	23790
24166	1	24207
21548	2	11190
11519	3	21055
13419	0	13416
21550	0	21553
18791	0	18631
16144	2	11183
18254	0	17786
23196	0	23178
11162	1	11169
15279	0	15265
17513	0	17502
15000	4	14986
19444	1	19442
20753	0	20742
16160	0	16142
22172	0	15715
21767	0	21718
18701	1	18700
21269	2	11327
21136	0	21130
20775	2	11391
11777	0	11761
11173	3	24125
15262	0	15265
22687	1	22791
21276	0	21167
12610	2	11178
13787	3	13782
16143	0	16142
22155	0	15715
18879	0	18631
20962	0	20917
21750	0	21718
23690	0	23652
18452	0	18391
15725	0	15717
21305	2	11903
23418	2	23414
20921	2	14484
22678	1	22781
22236	0	22226
14342	1	14382
20058	2	20060
20852	0	20841
20967	0	20912
17509	0	17466
24252	0	24227
20647	0	20636
16447	2	11243
12495	0	12497
18862	0	18631
18066	1	18065
13100	0	13099
23673	0	23652
16014	2	16023
17587	1	17644
18390	3	18614
14650	4	14452
20799	0	20776
23650	0	17712
20958	0	20902
23455	0	23416
21210	0	21272
24225	2	11245
18212	4	18073
20950	0	20912
24235	0	24227
14925	0	14911
12486	0	12487
20234	0	20217
17713	2	11249
13982	0	13801
14320	1	14366
13902	1	13941
12188	0	11981
16144	3	16214
23696	0	23654
18434	1	18545
13492	0	13281
14532	0	14452
20782	0	20776
23438	0	23416
22516	4	22389
11764	2	11761
22303	3	22354
18427	0	18391
20933	0	20912
11242	3	21562
11256	2	11554
12957	0	12878
21163	3	15701
15970	2	13882
12171	0	11981
14673	1	14742
20961	1	21020
11324	3	12475
20733	3	18382
13475	0	13281
15833	1	15832
20693	0	20681
11196	0	11161
18410	0	18391
20083	2	19924
23347	2	11550
21686	0	21685
21281	0	21272
15144	4	15051
14539	0	14515
12046	1	12396
21196	0	21165
22203	2	19629
19568	0	19547
19693	0	19686
13563	0	13281
21470	2	16302
18876	1	19156
22572	0	22557
24254	0	24223
15843	0	15812
20783	1	20792
14522	0	14515
12176	1	12362
11162	0	11161
16427	0	16412
11178	3	22294
11984	3	12394
15270	0	15263
20636	3	12389
17361	2	11923
24237	0	24223
23897	2	11396
17558	0	17548
15952	3	11557
16410	0	16412
13656	1	13737
11247	3	24125
11705	1	11704
15336	0	15265
21709	2	11365
21350	0	21167
15114	0	15051
12504	3	13003
20935	0	20908
13471	2	11547
24220	0	24223
20259	0	20215
21074	0	21063
17861	1	17900
18953	1	19233
13108	0	13097
15399	1	15551
23926	0	23887
24151	0	24210
15319	0	15265
21333	0	21167
23463	0	23414
19944	0	19934
16323	2	13058
12979	3	21545
24243	0	24225
19758	1	19818
22723	1	22827
20242	0	20215
11331	3	13022
12583	0	12570
15049	4	14986
11992	0	11984
16066	0	15952
23611	0	23606
21718	2	11509
14114	1	14113
15424	0	15265
18753	1	19034
11906	2	11919
14070	1	14069
20692	0	20682
11364	3	12742
11328	3	22123
15302	0	15265
21316	0	21167
23414	2	11514
23446	0	23414
14475	3	11522
11412	2	11394
17444	0	17436
20633	2	11394
20905	2	11678
13296	0	13281
15032	4	14986
12878	2	11239
15407	0	15265
15027	0	14986
20648	0	20635
16663	4	16507
11311	3	22123
20603	2	11588
16262	0	16145
18365	0	18345
19024	0	18631
13609	3	20722
12080	0	11984
20715	2	11517
12896	0	12893
11256	2	11367
15390	0	15265
20710	3	13036
18416	0	15072
21521	3	12933
23390	1	23411
16545	0	16507
11365	3	16515
18389	3	13044
12385	3	15699
16245	0	16145
22153	0	22144
17363	2	11330
19007	0	18631
12063	0	11984
14795	4	14452
18395	1	18510
13050	2	11679
15265	2	11179
18399	0	15072
24262	0	24221
19687	2	11589
20974	1	20989
17548	2	11600
15082	0	15071
11666	3	20671
14669	3	13276
11525	2	11518
21709	2	17460
13801	2	13879
11815	0	11763
21313	0	21306
12046	0	11984
12902	0	12895
11517	3	21552
18822	1	19100
23371	2	14459
15361	0	15263
22303	2	17727
15717	2	11179
16633	0	16507
11781	1	11833
20960	0	20906
24245	0	24221
20601	0	20602
13620	0	13281
24077	2	16022
20844	2	11179
15344	0	15263
20399	1	20506
15104	3	19662
17365	2	17383
11356	3	15700
15389	1	15542
23685	0	23657
21361	0	21304
16414	2	11365
11516	3	14506
12504	2	12995
21199	0	16118
19608	0	19547
18820	0	18746
22257	1	22274
22556	0	22559
11537	0	11530
15327	0	15263
12997	2	11365
14102	0	13801
12946	0	12881
14203	4	13801
11613	3	13032
13619	2	11758
18925	0	18746
23668	0	23657
19959	3	19964
21384	0	21306
15406	0	15266
20635	2	11515
20775	2	11367
17713	2	11680
21182	0	16118
24074	2	15108
21524	0	21522
18803	0	18746
11609	3	23600
13344	0	13332
12937	3	12933
13161	0	13133
23428	0	23415
11766	1	11874
18998	1	19279
22254	2	11978
20844	2	20173
23210	0	23179
12484	2	12482
21369	1	21444
13478	0	13471
18908	0	18746
13054	2	13066
19689	3	19916
21367	0	21306
14412	1	14432
15389	0	15266
13379	2	11321
23531	1	23559
11179	3	13045
22637	0	22630
21275	0	21270
18784	1	19064
20844	2	11663
14068	0	13801
23193	0	23179
17510	0	17503
12904	0	12891
17705	3	13036
18891	0	18746
21718	2	11672
22475	0	22392
15372	0	15266
11257	3	11308
23776	1	23775
19971	1	19976
13550	2	11350
20603	2	11401
18996	0	18746
22254	2	11173
14075	4	13801
13234	0	13214
11763	2	11326
16446	2	12683
20884	2	11321
18874	0	18746
23665	0	15717
15355	0	15266
12957	0	12504
13281	2	11333
13670	0	13619
19770	0	19689
23354	1	23362
15161	1	15160
12137	0	11984
20971	0	20842
18979	0	18746
13217	0	13214
23418	2	23524
17711	1	17718
11165	1	11172
22203	2	11550
11539	0	11526
17466	2	17481
23177	0	22630
23458	1	23510
20468	1	20559
17876	0	17843
20053	0	20051
13628	1	13710
22523	0	22518
22455	1	22454
22558	2	20349
13653	0	13619
19753	0	19689
14000	1	13999
15347	0	15266
20119	0	20080
17962	0	17786
20954	0	20842
21179	0	21165
24080	1	24088
15715	2	20349
24112	2	11550
16808	4	16507
11597	2	11611
20947	0	20913
22630	2	11180
20944	1	20996
20973	0	20910
17859	0	17843
22691	0	22630
19736	0	19689
21564	2	11507
23992	0	23986
12504	2	11519
13424	0	13281
20937	0	20842
20102	0	20080
13071	0	12504
11552	3	15700
21162	0	21165
18309	1	18310
20930	0	20913
11764	2	11871
11251	2	12608
20913	2	19670
15051	2	15099
18050	0	17786
11531	3	11558
16800	4	16507
15115	2	11243
23543	0	23526
12570	2	13062
20961	0	20905
20679	2	13274
18930	1	19210
12095	0	11984
24226	2	11520
14478	2	11517
12191	0	11984
20050	2	11229
13159	0	12504
16783	4	16507
21204	1	21254
12690	0	12504
20944	0	20905
14362	0	14324
23416	2	12387
11509	3	11542
23524	2	11237
23882	4	23813
19690	0	19687
14486	3	14505
22518	2	11510
13142	0	12504
16665	0	16507
16766	4	16507
22910	0	22630
19350	4	18631
14675	1	14714
14264	0	13801
15672	2	11401
15903	1	15914
21141	0	21129
24112	3	19964
21507	2	11403
17473	2	17472
13619	2	13799
15717	2	15798
19642	4	19589
23429	0	23414
16145	2	11520
22592	0	22560
18829	1	19110
22365	1	22381
15677	0	15672
13055	2	13065
13052	2	11613
20719	0	20716
14908	4	14873
12661	2	11235
20634	1	20655
22998	0	22630
21204	0	21163
19856	1	19865
22494	4	22392
23412	0	23414
16631	0	16507
20972	0	20911
22575	0	22560
24257	0	24226
20742	2	11190
18401	0	18389
21601	1	21643
14230	0	13801
21974	0	21936
14351	0	14326
14266	1	14265
19728	1	19788
23359	0	23349
20804	0	20775
19687	2	19725
21187	0	21163
22580	0	11251
15115	2	11511
11758	3	14506
20955	0	20911
19547	2	11588
24240	0	24226
21957	0	21936
18631	2	11613
14298	1	14318
13416	2	11511
22671	1	22775
15683	0	15674
15421	0	15266
15352	1	15505
20195	2	11186
11403	3	13412
11450	0	11412
11984	2	12386
11596	2	11599
16453	0	16447
21170	0	21163
14018	1	14017
22563	0	11251
15118	0	15115
20909	2	11608
23783	4	23743
11190	3	13043
20938	0	20911
15627	4	15266
21940	0	21936
21356	0	21309
19922	3	19916
23930	1	23967
18956	1	19236
17717	0	17712
21382	0	21306
15404	0	15266
14766	1	14765
20742	2	11324
18496	0	17361
11260	0	11251
24228	0	24221
20716	3	13047
11433	0	11412
14691	1	14726
22438	0	11256
20650	1	20677
20712	2	11518
12740	3	12739
13603	0	13281
15719	2	15794
24474	2	11554
15071	2	11237
11538	0	11412
11652	1	11658
18756	1	19037
18479	0	17361
21629	0	21600
12504	2	12621
21130	3	11558
22028	0	21936
17210	1	17211
12060	0	11985
18358	1	18377
20774	2	12481
24350	0	23652
22301	3	22354
14478	2	11330
13054	2	11403
17357	2	12481
12955	0	12878
17506	2	11394
12165	0	11985
21612	0	21600
23657	2	11179
21527	1	21539
18313	4	17786
11812	0	11764
12043	0	11985
12995	3	13002
24272	0	18347
15952	2	12622
19547	2	13361
17365	2	16204
19424	4	18631
14617	1	14616
19890	0	19689
16528	2	11186
17043	0	16507
19869	2	15243
17251	1	17250
11187	3	13014
22156	0	22147
14618	0	14452
18351	0	18348
12148	0	11985
21553	2	11352
21625	0	21564
15770	1	15777
20032	0	19983
23344	0	23345
14824	4	14452
19691	0	19686
13049	0	12570
19651	0	11369
17472	2	11394
12131	0	11985
21060	3	21097
12014	0	11983
24146	0	17361
14951	0	14914
16827	0	16507
16928	4	16507
23072	0	22630
19512	4	18631
21270	3	21118
16312	0	16243
24156	0	24209
12835	0	12504
11632	0	11623
19962	2	17362
14706	0	14452
20221	0	20217
12802	2	11517
12486	1	12499
20120	0	19983
11997	0	11983
21554	2	11517
18485	0	15053
23055	0	22630
23537	0	23524
24138	0	17361
14689	0	14452
12102	0	11983
14041	4	13801
13132	0	12733
19473	1	19472
17364	1	17374
24098	0	24095
13051	2	11903
20103	0	19983
17016	4	16507
19429	1	19428
11980	0	11983
11238	3	18382
13416	2	11324
14741	3	14736
11364	3	15698
16793	0	16507
23038	0	22630
19478	4	18631
22467	0	11256
12801	0	12504
24395	0	24345
13281	3	13412
19686	2	11350
20841	2	11664
22518	2	22545
17368	2	17365
17355	2	17353
14672	0	14452
12085	0	11983
12661	2	11182
11730	4	11412
20219	1	20286
21686	1	21697
19988	4	19983
13345	0	13051
18353	0	18344
20636	2	20680
12618	3	18382
20085	0	20080
12068	0	11983
21372	1	21447
13619	2	12941
20712	2	11331
23691	0	17712
11986	0	11985
18422	0	15072
23534	1	23562
17499	2	16022
23387	0	23371
19983	3	17463
23986	2	11514
15278	1	15433
12481	3	24125
11530	2	11517
21318	0	21305
17513	0	17506
17548	2	11173
22561	2	11358
11595	0	11412
17367	0	17365
11696	4	11412
11356	3	13045
22590	0	22560
12496	3	12501
21269	2	11331
16356	0	16330
11257	2	11327
11578	0	11412
21572	1	21585
23691	1	23733
24074	2	11514
16561	1	16560
17117	0	16507
15654	0	15266
21518	0	21470
22236	0	22230
13055	2	11402
22389	4	22392
22146	2	11607
20058	2	20064
18493	0	15072
20967	0	20916
14542	1	14575
13399	0	13051
22392	2	15109
20612	0	20603
21389	0	21305
19943	0	19869
16449	2	11325
12504	3	12389
17843	2	11243
12156	1	12342
11311	3	24408
20394	0	20367
23369	3	24125
11412	2	11585
20958	0	20906
13132	1	13172
17484	3	22121
18476	0	15072
20950	0	20916
13438	0	13416
23678	0	23651
14925	0	14915
17205	0	16507
12486	0	12491
14881	4	14452
12188	0	11985
22324	0	22230
16036	0	15952
11329	3	18382
15620	0	15266
20377	0	20367
22317	0	22301
17867	0	17841
20933	0	20916
20710	2	20731
23661	0	23651
17786	3	15579
11793	1	11844
12171	0	11985
17090	4	16507
22307	0	22230
23768	0	23743
20846	2	11903
18447	0	15070
17850	0	17841
14196	0	13801
20653	1	20672
17694	0	17689
14868	0	14452
17366	2	13882
19983	2	19923
22300	0	22301
23887	2	11979
21718	2	11245
17171	0	16507
11514	3	20722
20282	0	19983
11949	0	11929
19782	1	19842
12504	2	13052
20796	1	20818
22290	0	22230
13053	2	11979
22703	1	22807
18415	0	18390
17276	0	16507
18430	0	15070
22256	0	22254
14094	1	14093
14365	0	14327
16933	1	16932
11179	3	21262
14477	1	14481
22207	0	22201
20265	0	19983
12142	0	11983
11932	0	11929
14544	0	14514
21201	0	21164
20854	0	20841
14842	1	14841
18398	0	18390
22572	0	22561
11282	0	11252
12735	2	11364
14348	0	14327
14834	0	14452
17748	0	17713
18634	1	18652
23310	4	22630
20255	1	20322
23997	1	24033
23760	1	23759
23305	0	22630
20248	0	19983
19023	1	19302
20959	0	20841
24359	0	24227
14527	0	14514
17268	0	17261
21184	0	21164
23839	0	23743
20917	2	11903
18832	1	19113
17878	1	17904
17962	1	17961
17731	0	17713
21992	1	22083
11530	2	11680
15896	3	15700
23663	0	15717
22514	4	11256
12955	0	12504
20231	0	19983
20942	0	20841
12504	3	13007
18405	0	15070
20749	0	20739
20276	0	20216
20935	0	20912
23883	4	23858
11795	0	11764
21165	2	11683
21604	1	21646
17389	0	17385
17714	0	17713
17728	0	17729
15179	0	15053
12880	2	11551
16592	1	16590
12733	2	11406
20966	0	20904
22288	2	11364
11365	3	13002
20858	0	20909
21608	0	21564
11778	0	11764
21376	0	21312
17585	0	17548
22674	1	22778
20195	2	17496
14598	0	14514
24227	3	13069
23414	2	11518
14517	2	11240
19983	2	11681
16450	2	12683
11369	2	11607
17361	3	24125
14329	1	14369
21359	0	21312
13163	1	13202
23451	0	23413
19891	0	19870
20451	0	20367
24231	0	24224
22630	2	11237
15957	1	15966
18365	0	18349
17577	0	17548
17574	1	17631
18430	1	18542
18468	0	15053
16894	4	16507
15250	0	15053
21342	0	21312
20272	0	15053
23434	0	23413
13292	1	13316
19017	1	19308
23985	2	11181
15152	4	15053
23801	4	23799
17560	0	17548
16444	2	12940
17667	2	11866
20842	2	20992
15238	0	15051
18334	1	18333
20362	3	20364
18451	0	15053
18807	0	18631
15116	0	15051
15217	4	15051
20255	0	15053
23417	0	23413
18406	0	18388
18108	1	18107
20111	1	20153
17506	3	17525
15221	0	15051
21313	0	21310
18434	0	15053
13222	1	13251
21277	0	21269
23920	0	23897
18472	0	18390
12755	1	12754
20960	0	20910
17333	0	16507
12438	0	11985
20601	0	20606
16068	0	15952
24224	2	13363
11517	3	13046
20842	2	11327
12802	2	12566
23387	1	23407
23903	0	23897
18455	0	18390
17446	0	17436
21140	0	21125
11803	0	11762
12421	0	11985
17669	0	17667
11526	2	11323
21361	0	21308
16051	0	15952
19631	4	19547
19377	1	19376
17424	1	17430
11868	3	12812
11554	3	13875
12430	0	11985
23418	2	11367
20083	2	11365
22958	1	22880
18438	0	18390
11613	3	13036
19939	1	19951
15345	1	15499
11786	0	11762
20607	0	20608
20906	2	11978
18020	0	17786
21384	0	21310
16863	1	16862
12009	1	12403
12102	1	12294
20945	0	20921
21634	0	21599
12570	2	11509
12065	0	11984
20846	2	20844
15859	0	15857
20913	2	16023
11588	3	13046
18003	0	17786
21367	0	21310
15719	2	15717
11401	3	22123
17361	2	20734
17564	1	17622
22003	1	22094
20928	0	20921
16615	1	16614
16507	2	11394
22555	2	22554
11988	0	11981
13367	0	13368
18645	0	18631
23414	2	11331
20436	1	20534
21484	0	21470
20880	2	11176
11675	2	11680
18631	2	11670
12048	0	11984
12904	0	12895
21280	0	21269
17475	0	17470
24225	2	20674
11374	0	11369
22161	0	22146
18628	0	18631
20088	0	20083
20606	2	11514
15952	2	15578
20715	2	11334
12504	2	11389
18497	0	18388
22146	2	11367
20930	1	21008
19696	0	19685
15878	0	15874
20971	0	20846
20731	3	20728
21474	4	21470
23303	0	22630
15669	4	15591
21752	0	21718
11277	0	11257
18480	0	18388
13899	1	13937
20953	1	21010
15746	4	15719
20609	0	20604
21386	0	21306
15051	2	12875
24227	3	13366
20954	0	20846
17235	1	17234
20947	0	20917
21735	0	21718
21575	1	21588
11511	3	21118
18463	0	18388
20846	2	20173
20969	0	20909
20905	2	11979
18735	0	18672
16504	2	11365
20121	1	20162
21564	2	11511
11375	1	11385
23371	2	11243
14515	2	12384
15932	1	15944
21369	0	21306
12504	2	11523
18724	4	18692
